Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
vw-gardening-landscaping,"VW Gardening Landscaping",1.8.3,1.8.2,https://downloads.wordpress.org/theme/vw-gardening-landscaping.1.8.3.zip,"2026-05-08 10:26:51",https://wordpress.org/themes/vw-gardening-landscaping/,5.0,7.2,800
vw-health-coaching,"VW Health Coaching",1.8.2,1.8.1,https://downloads.wordpress.org/theme/vw-health-coaching.1.8.2.zip,"2026-05-08 10:27:24",https://wordpress.org/themes/vw-health-coaching/,5.0,7.2,200
vw-kids,"VW Kids",1.6.9,1.6.8,https://downloads.wordpress.org/theme/vw-kids.1.6.9.zip,"2026-05-08 10:28:00",https://wordpress.org/themes/vw-kids/,5.0,7.2,500
vw-landing-page,"VW Landing Page",1.4.8,1.4.7,https://downloads.wordpress.org/theme/vw-landing-page.1.4.8.zip,"2026-05-08 10:28:38",https://wordpress.org/themes/vw-landing-page/,5.0,7.2,200
vw-medical-care,"VW Medical Care",1.5.0,1.4.9,https://downloads.wordpress.org/theme/vw-medical-care.1.5.0.zip,"2026-05-08 10:29:10",https://wordpress.org/themes/vw-medical-care/,5.0,7.2,400
vw-personal-trainer,"VW Personal Trainer",1.3.9,1.3.8,https://downloads.wordpress.org/theme/vw-personal-trainer.1.3.9.zip,"2026-05-08 10:29:51",https://wordpress.org/themes/vw-personal-trainer/,5.0,7.2,100
vw-transport-cargo,"VW Transport Cargo",1.3.4,1.3.3,https://downloads.wordpress.org/theme/vw-transport-cargo.1.3.4.zip,"2026-05-08 10:30:31",https://wordpress.org/themes/vw-transport-cargo/,5.0,7.2,200
vw-yoga-fitness,"VW Yoga Fitness",2.3.4,2.3.3,https://downloads.wordpress.org/theme/vw-yoga-fitness.2.3.4.zip,"2026-05-08 10:31:04",https://wordpress.org/themes/vw-yoga-fitness/,5.0,7.2,200
zinify,Zinify,1.0.15,1.0.14,https://downloads.wordpress.org/theme/zinify.1.0.15.zip,"2026-05-08 09:57:32",https://wordpress.org/themes/zinify/,4.7,5.6,100
ampark,Ampark,18.4,18.3,https://downloads.wordpress.org/theme/ampark.18.4.zip,"2026-05-08 13:37:25",https://wordpress.org/themes/ampark/,4.7,5.6,100
arowana,Arowana,19.4,19.3,https://downloads.wordpress.org/theme/arowana.19.4.zip,"2026-05-08 13:36:38",https://wordpress.org/themes/arowana/,4.7,5.6,300
avail,Avail,18.3,18.2,https://downloads.wordpress.org/theme/avail.18.3.zip,"2026-05-08 13:46:14",https://wordpress.org/themes/avail/,4.7,5.6,200
avenza,Avenza,2.1.3,2.1.2,https://downloads.wordpress.org/theme/avenza.2.1.3.zip,"2026-05-08 13:16:45",https://wordpress.org/themes/avenza/,,5.6,80
aviser,Aviser,18.3,18.2,https://downloads.wordpress.org/theme/aviser.18.3.zip,"2026-05-08 13:44:35",https://wordpress.org/themes/aviser/,4.7,5.6,200
avitech,Avitech,18.4,18.3,https://downloads.wordpress.org/theme/avitech.18.4.zip,"2026-05-08 13:15:18",https://wordpress.org/themes/avitech/,4.7,5.6,200
avtari,Avtari,18.4,18.3,https://downloads.wordpress.org/theme/avtari.18.4.zip,"2026-05-08 13:13:38",https://wordpress.org/themes/avtari/,4.7,5.6,100
axtia,Axtia,18.3,18.2,https://downloads.wordpress.org/theme/axtia.18.3.zip,"2026-05-08 13:43:18",https://wordpress.org/themes/axtia/,4.7,5.6,100
azwa,Azwa,18.5,18.4,https://downloads.wordpress.org/theme/azwa.18.5.zip,"2026-05-08 13:32:11",https://wordpress.org/themes/azwa/,4.7,5.6,200
beauty-makeup-stylist,"Beauty Makeup Stylist",1.2.0,1.1.9,https://downloads.wordpress.org/theme/beauty-makeup-stylist.1.2.0.zip,"2026-05-08 13:06:44",https://wordpress.org/themes/beauty-makeup-stylist/,5.9,5.6,30
business-consulting-agency,"Business Consulting Agency",1.2.5,1.2.4,https://downloads.wordpress.org/theme/business-consulting-agency.1.2.5.zip,"2026-05-08 13:06:22",https://wordpress.org/themes/business-consulting-agency/,5.9,5.6,200
cardiopress,CardioPress,10.8,10.7,https://downloads.wordpress.org/theme/cardiopress.10.8.zip,"2026-05-08 13:42:46",https://wordpress.org/themes/cardiopress/,4.7,5.6,100
comoxa,Comoxa,18.3,18.2,https://downloads.wordpress.org/theme/comoxa.18.3.zip,"2026-05-08 13:41:37",https://wordpress.org/themes/comoxa/,4.7,5.6,100
cormex,Cormex,11.0,10.8,https://downloads.wordpress.org/theme/cormex.11.0.zip,"2026-05-08 13:29:33",https://wordpress.org/themes/cormex/,,5.6,30
envira,Envira,18.4,18.2,https://downloads.wordpress.org/theme/envira.18.4.zip,"2026-05-08 13:27:57",https://wordpress.org/themes/envira/,4.7,5.6,200
eventpress,EventPress,22.4,22.3,https://downloads.wordpress.org/theme/eventpress.22.4.zip,"2026-05-08 13:41:13",https://wordpress.org/themes/eventpress/,4.7,5.6,500
evion,Evion,8.9,8.8,https://downloads.wordpress.org/theme/evion.8.9.zip,"2026-05-08 13:39:38",https://wordpress.org/themes/evion/,4.7,5.6,10
fiona-news,"Fiona News",18.6,18.5,https://downloads.wordpress.org/theme/fiona-news.18.6.zip,"2026-05-08 13:22:53",https://wordpress.org/themes/fiona-news/,4.7,5.6,60
fse-band-artist,"FSE Band Artist",1.2.1,1.2.0,https://downloads.wordpress.org/theme/fse-band-artist.1.2.1.zip,"2026-05-08 13:06:07",https://wordpress.org/themes/fse-band-artist/,5.9,5.6,300
fse-cleaning-services,"FSE Cleaning Services",1.1.9,1.1.8,https://downloads.wordpress.org/theme/fse-cleaning-services.1.1.9.zip,"2026-05-08 13:05:26",https://wordpress.org/themes/fse-cleaning-services/,5.9,5.6,200
fse-lawyer-firm,"FSE Lawyer Firm",1.2.2,1.2.1,https://downloads.wordpress.org/theme/fse-lawyer-firm.1.2.2.zip,"2026-05-08 13:05:53",https://wordpress.org/themes/fse-lawyer-firm/,5.9,5.6,500
fse-medical-clinic,"FSE Medical Clinic",1.2.4,1.2.3,https://downloads.wordpress.org/theme/fse-medical-clinic.1.2.4.zip,"2026-05-08 13:07:59",https://wordpress.org/themes/fse-medical-clinic/,5.9,5.6,100
fse-nonprofit-ngo,"FSE Nonprofit NGO",1.2.0,1.1.9,https://downloads.wordpress.org/theme/fse-nonprofit-ngo.1.2.0.zip,"2026-05-08 13:04:55",https://wordpress.org/themes/fse-nonprofit-ngo/,5.9,5.6,300
gemstone-jewelry,"Gemstone Jewelry",1.3.0,1.2.9,https://downloads.wordpress.org/theme/gemstone-jewelry.1.3.0.zip,"2026-05-08 13:03:54",https://wordpress.org/themes/gemstone-jewelry/,5.9,5.6,60
healthy-food-blogger,"Healthy Food Blogger",1.3.0,1.2.9,https://downloads.wordpress.org/theme/healthy-food-blogger.1.3.0.zip,"2026-05-08 13:04:20",https://wordpress.org/themes/healthy-food-blogger/,5.9,5.6,100
kindergarten-preschool,"Kindergarten Preschool",1.2.3,1.2.2,https://downloads.wordpress.org/theme/kindergarten-preschool.1.2.3.zip,"2026-05-08 13:03:31",https://wordpress.org/themes/kindergarten-preschool/,5.9,5.6,100
medical-pharmacy,"Medical Pharmacy",1.2.4,1.2.3,https://downloads.wordpress.org/theme/medical-pharmacy.1.2.4.zip,"2026-05-08 13:03:07",https://wordpress.org/themes/medical-pharmacy/,5.9,5.6,100
news25-breaking,"News25 Breaking",2.6,2.5,https://downloads.wordpress.org/theme/news25-breaking.2.6.zip,"2026-05-08 13:20:10",https://wordpress.org/themes/news25-breaking/,4.7,5.6,100
profolio,Profolio,10.5,10.4,https://downloads.wordpress.org/theme/profolio.10.5.zip,"2026-05-08 13:17:38",https://wordpress.org/themes/profolio/,,5.6,70
quickgamely,QuickGamely,1.0.4.2.2,1.0.4.2.1,https://downloads.wordpress.org/theme/quickgamely.1.0.4.2.2.zip,"2026-05-08 11:46:20",https://wordpress.org/themes/quickgamely/,,5.6,30
shadiant,Shadiant,7.4,7.3,https://downloads.wordpress.org/theme/shadiant.7.4.zip,"2026-05-08 13:44:13",https://wordpress.org/themes/shadiant/,4.7,5.6,10
sipri,Sipri,1.0.38,1.0.37,https://downloads.wordpress.org/theme/sipri.1.0.38.zip,"2026-05-08 12:00:35",https://wordpress.org/themes/sipri/,,5.6,300
softura,Softura,1.11,1.10,https://downloads.wordpress.org/theme/softura.1.11.zip,"2026-05-08 12:15:45",https://wordpress.org/themes/softura/,,5.6,30
spabiz,SpaBiz,1.0.30,1.0.29,https://downloads.wordpress.org/theme/spabiz.1.0.30.zip,"2026-05-08 12:17:03",https://wordpress.org/themes/spabiz/,,5.6,200
spacare,SpaCare,1.29,1.28,https://downloads.wordpress.org/theme/spacare.1.29.zip,"2026-05-08 12:21:19",https://wordpress.org/themes/spacare/,,5.6,10
spinsoft,SpinSoft,1.0.29,1.0.28,https://downloads.wordpress.org/theme/spinsoft.1.0.29.zip,"2026-05-08 12:24:13",https://wordpress.org/themes/spinsoft/,,5.6,20
spintech,Spintech,1.0.68,1.0.67,https://downloads.wordpress.org/theme/spintech.1.0.68.zip,"2026-05-08 12:29:41",https://wordpress.org/themes/spintech/,,5.6,1000
storebiz,StoreBiz,1.0.44,1.0.43,https://downloads.wordpress.org/theme/storebiz.1.0.44.zip,"2026-05-08 12:35:01",https://wordpress.org/themes/storebiz/,,5.6,300
storewise,StoreWise,1.0.30,1.0.29,https://downloads.wordpress.org/theme/storewise.1.0.30.zip,"2026-05-08 12:36:14",https://wordpress.org/themes/storewise/,,5.6,20
storex,StoreX,1.0.10,1.0.9,https://downloads.wordpress.org/theme/storex.1.0.10.zip,"2026-05-08 12:03:45",https://wordpress.org/themes/storex/,,8.2,50
techine,Techine,18.4,18.3,https://downloads.wordpress.org/theme/techine.18.4.zip,"2026-05-08 13:17:12",https://wordpress.org/themes/techine/,4.7,5.6,100
thai-spa,"Thai Spa",18.6,18.5,https://downloads.wordpress.org/theme/thai-spa.18.6.zip,"2026-05-08 13:19:34",https://wordpress.org/themes/thai-spa/,4.7,5.6,300
timeblog,TimeBlog,14.6,14.5,https://downloads.wordpress.org/theme/timeblog.14.6.zip,"2026-05-08 13:23:40",https://wordpress.org/themes/timeblog/,4.7,5.6,100
webaura,WebAura,2.9,2.8,https://downloads.wordpress.org/theme/webaura.2.9.zip,"2026-05-08 13:23:19",https://wordpress.org/themes/webaura/,4.7,5.6,90
webora,Webora,4.6,4.5,https://downloads.wordpress.org/theme/webora.4.6.zip,"2026-05-08 13:42:15",https://wordpress.org/themes/webora/,4.7,5.6,100
websy,Websy,4.6,4.5,https://downloads.wordpress.org/theme/websy.4.6.zip,"2026-05-08 13:21:27",https://wordpress.org/themes/websy/,4.7,5.6,200
yoga-trainer,"Yoga Trainer",1.2.2,1.2.1,https://downloads.wordpress.org/theme/yoga-trainer.1.2.2.zip,"2026-05-08 13:02:44",https://wordpress.org/themes/yoga-trainer/,5.9,5.6,50
alante,Alante,1.6.1,1.6.0,https://downloads.wordpress.org/theme/alante.1.6.1.zip,"2026-05-08 15:10:46",https://wordpress.org/themes/alante/,5.0,7.0,1000
consulting,Consulting,1.6.1,1.6.0,https://downloads.wordpress.org/theme/consulting.1.6.1.zip,"2026-05-08 15:11:14",https://wordpress.org/themes/consulting/,5.0,7.0,10000
engrave-lite,"Engrave (Lite)",1.14.1,1.14.0,https://downloads.wordpress.org/theme/engrave-lite.1.14.1.zip,"2026-05-08 15:11:35",https://wordpress.org/themes/engrave-lite/,5.0,7.0,400
minamaze,Minamaze,1.11.1,1.11.0,https://downloads.wordpress.org/theme/minamaze.1.11.1.zip,"2026-05-08 15:11:41",https://wordpress.org/themes/minamaze/,5.0,7.0,3000
ogma,Ogma,1.0.9,1.0.8,https://downloads.wordpress.org/theme/ogma.1.0.9.zip,"2026-05-08 14:16:51",https://wordpress.org/themes/ogma/,,7.2,100
travel-agent-blocks,"Travel Agent Blocks",3.6,3.5,https://downloads.wordpress.org/theme/travel-agent-blocks.3.6.zip,"2026-05-08 15:51:55",https://wordpress.org/themes/travel-agent-blocks/,6.1,5.6,200
water-sports-rental,"Water Sports Rental",3.5,3.3,https://downloads.wordpress.org/theme/water-sports-rental.3.5.zip,"2026-05-08 15:51:07",https://wordpress.org/themes/water-sports-rental/,6.1,5.6,200
adventure-tourism,"Adventure Tourism",0.2.5,0.2.4,https://downloads.wordpress.org/theme/adventure-tourism.0.2.5.zip,"2026-05-08 16:45:34",https://wordpress.org/themes/adventure-tourism/,5.0,7.2,40
alante,Alante,1.6.2,1.6.1,https://downloads.wordpress.org/theme/alante.1.6.2.zip,"2026-05-08 16:14:22",https://wordpress.org/themes/alante/,5.0,7.0,1000
art-and-craft,"Art And Craft",3.1,3.0,https://downloads.wordpress.org/theme/art-and-craft.3.1.zip,"2026-05-08 16:01:04",https://wordpress.org/themes/art-and-craft/,6.1,5.6,300
call-center-services,"Call Center Services",3.1,2.9,https://downloads.wordpress.org/theme/call-center-services.3.1.zip,"2026-05-08 16:00:45",https://wordpress.org/themes/call-center-services/,6.1,5.6,100
cinema-house,"Cinema House",3.2,3.0,https://downloads.wordpress.org/theme/cinema-house.3.2.zip,"2026-05-08 15:59:47",https://wordpress.org/themes/cinema-house/,6.1,5.6,200
consulting,Consulting,1.6.2,1.6.1,https://downloads.wordpress.org/theme/consulting.1.6.2.zip,"2026-05-08 16:14:53",https://wordpress.org/themes/consulting/,5.0,7.0,10000
deep-cleaning,"Deep Cleaning",0.2.2,0.2.1,https://downloads.wordpress.org/theme/deep-cleaning.0.2.2.zip,"2026-05-08 16:45:14",https://wordpress.org/themes/deep-cleaning/,5.0,7.2,40
engrave-lite,"Engrave (Lite)",1.14.2,1.14.1,https://downloads.wordpress.org/theme/engrave-lite.1.14.2.zip,"2026-05-08 16:15:32",https://wordpress.org/themes/engrave-lite/,5.0,7.0,400
equestrian-sports,"Equestrian Sports",2.9,2.8,https://downloads.wordpress.org/theme/equestrian-sports.2.9.zip,"2026-05-08 15:59:31",https://wordpress.org/themes/equestrian-sports/,6.1,5.6,100
fire-fighter,"Fire Fighter",3.0,2.9,https://downloads.wordpress.org/theme/fire-fighter.3.0.zip,"2026-05-08 15:59:00",https://wordpress.org/themes/fire-fighter/,6.1,5.6,200
futuristic-architecture,"Futuristic Architecture",0.2.1,0.2.0,https://downloads.wordpress.org/theme/futuristic-architecture.0.2.1.zip,"2026-05-08 16:44:47",https://wordpress.org/themes/futuristic-architecture/,5.0,7.2,30
home-internet-provider,"Home Internet Provider",3.1,2.9,https://downloads.wordpress.org/theme/home-internet-provider.3.1.zip,"2026-05-08 15:58:08",https://wordpress.org/themes/home-internet-provider/,6.1,5.6,100
hr-management,"HR Management",3.2,3.0,https://downloads.wordpress.org/theme/hr-management.3.2.zip,"2026-05-08 15:57:50",https://wordpress.org/themes/hr-management/,6.1,5.6,300
jewelry-blocks,"Jewelry Blocks",3.3,3.1,https://downloads.wordpress.org/theme/jewelry-blocks.3.3.zip,"2026-05-08 15:57:21",https://wordpress.org/themes/jewelry-blocks/,6.1,5.6,90
kids-learning-toys,"Kids Learning Toys",3.5,3.3,https://downloads.wordpress.org/theme/kids-learning-toys.3.5.zip,"2026-05-08 15:56:57",https://wordpress.org/themes/kids-learning-toys/,6.1,5.6,100
minamaze,Minamaze,1.11.2,1.11.1,https://downloads.wordpress.org/theme/minamaze.1.11.2.zip,"2026-05-08 16:15:58",https://wordpress.org/themes/minamaze/,5.0,7.0,3000
mobile-repair-center,"Mobile Repair Center",0.1.5,0.1.4,https://downloads.wordpress.org/theme/mobile-repair-center.0.1.5.zip,"2026-05-08 16:19:44",https://wordpress.org/themes/mobile-repair-center/,,5.6,20
moviemaker,Moviemaker,0.2.3,0.2.2,https://downloads.wordpress.org/theme/moviemaker.0.2.3.zip,"2026-05-08 16:43:49",https://wordpress.org/themes/moviemaker/,5.0,7.2,40
ovation-bookstore,"Ovation Bookstore",3.5,3.3,https://downloads.wordpress.org/theme/ovation-bookstore.3.5.zip,"2026-05-08 15:56:05",https://wordpress.org/themes/ovation-bookstore/,6.1,5.6,90
ovation-car-wash,"Ovation Car Wash",3.6,3.4,https://downloads.wordpress.org/theme/ovation-car-wash.3.6.zip,"2026-05-08 15:55:39",https://wordpress.org/themes/ovation-car-wash/,6.1,5.6,100
personal-coach-lite,"Personal Coach Lite",0.2.5,0.2.4,https://downloads.wordpress.org/theme/personal-coach-lite.0.2.5.zip,"2026-05-08 16:43:11",https://wordpress.org/themes/personal-coach-lite/,5.0,7.2,10
plumber-man,"Plumber Man",0.1.5,0.1.4,https://downloads.wordpress.org/theme/plumber-man.0.1.5.zip,"2026-05-08 16:18:58",https://wordpress.org/themes/plumber-man/,,5.6,10
recipe-maker,"Recipe Maker",0.2.2,0.2.1,https://downloads.wordpress.org/theme/recipe-maker.0.2.2.zip,"2026-05-08 16:42:42",https://wordpress.org/themes/recipe-maker/,5.0,7.2,50
scholarship-school,"Scholarship School",3.5,3.3,https://downloads.wordpress.org/theme/scholarship-school.3.5.zip,"2026-05-08 15:54:25",https://wordpress.org/themes/scholarship-school/,6.1,5.6,100
security-officer,"Security Officer",3.4,3.2,https://downloads.wordpress.org/theme/security-officer.3.4.zip,"2026-05-08 15:54:05",https://wordpress.org/themes/security-officer/,6.1,5.6,100
shuttle,Shuttle,1.6.0,1.5.3,https://downloads.wordpress.org/theme/shuttle.1.6.0.zip,"2026-05-08 16:24:25",https://wordpress.org/themes/shuttle/,5.0,5.6,1000
skating-routines,"Skating Routines",3.7,3.5,https://downloads.wordpress.org/theme/skating-routines.3.7.zip,"2026-05-08 15:53:43",https://wordpress.org/themes/skating-routines/,6.1,5.6,20
social-media-marketing,"Social Media Marketing",0.2.1,0.2.0,https://downloads.wordpress.org/theme/social-media-marketing.0.2.1.zip,"2026-05-08 16:42:17",https://wordpress.org/themes/social-media-marketing/,5.0,7.2,60
solar-power-energy,"Solar Power Energy",3.5,3.3,https://downloads.wordpress.org/theme/solar-power-energy.3.5.zip,"2026-05-08 15:53:23",https://wordpress.org/themes/solar-power-energy/,6.1,5.6,100
spa-sauna,"Spa Sauna",0.2.1,0.2.0,https://downloads.wordpress.org/theme/spa-sauna.0.2.1.zip,"2026-05-08 16:41:55",https://wordpress.org/themes/spa-sauna/,5.0,7.2,30
store-eshop,"Store Eshop",0.2.0,0.1.9,https://downloads.wordpress.org/theme/store-eshop.0.2.0.zip,"2026-05-08 16:41:24",https://wordpress.org/themes/store-eshop/,5.0,7.2,100
virtual-yoga-sessions,"Virtual Yoga Sessions",0.2.1,0.2.0,https://downloads.wordpress.org/theme/virtual-yoga-sessions.0.2.1.zip,"2026-05-08 16:41:02",https://wordpress.org/themes/virtual-yoga-sessions/,5.0,7.2,30
vlog-channel,"Vlog Channel",0.2,0.1.9,https://downloads.wordpress.org/theme/vlog-channel.0.2.zip,"2026-05-08 16:40:15",https://wordpress.org/themes/vlog-channel/,5.0,7.2,50
water-delivery-services,"Water Delivery Services",0.2.4,0.2.3,https://downloads.wordpress.org/theme/water-delivery-services.0.2.4.zip,"2026-05-08 16:39:20",https://wordpress.org/themes/water-delivery-services/,5.0,7.2,40
wens-travel-studio,"WENS Travel Studio",1.0.2,1.0.1,https://downloads.wordpress.org/theme/wens-travel-studio.1.0.2.zip,"2026-05-08 17:18:52",https://wordpress.org/themes/wens-travel-studio/,6.0,7.4,0
architecture-firm,"Architecture Firm",0.2.2,0.2.1,https://downloads.wordpress.org/theme/architecture-firm.0.2.2.zip,"2026-05-09 04:03:56",https://wordpress.org/themes/architecture-firm/,5.0,5.6,30
author-personal-blog,"Author Personal Blog",3.2.57,3.2.56,https://downloads.wordpress.org/theme/author-personal-blog.3.2.57.zip,"2026-05-09 04:03:52",https://wordpress.org/themes/author-personal-blog/,4.9,8.0,200
author-portfolio,"Author Portfolio",4.2.52,4.2.51,https://downloads.wordpress.org/theme/author-portfolio.4.2.52.zip,"2026-05-09 04:13:16",https://wordpress.org/themes/author-portfolio/,5.0,8.0,200
authorpro,AuthorPro,1.0.6,1.0.5,https://downloads.wordpress.org/theme/authorpro.1.0.6.zip,"2026-05-09 04:53:05",https://wordpress.org/themes/authorpro/,6.0,7.4,30
book-author-blog,"Book Author Blog",5.2.33,5.2.32,https://downloads.wordpress.org/theme/book-author-blog.5.2.33.zip,"2026-05-09 05:18:51",https://wordpress.org/themes/book-author-blog/,5.0,8.0,100
consultant-agency,"Consultant Agency",0.2.6,0.2.5,https://downloads.wordpress.org/theme/consultant-agency.0.2.6.zip,"2026-05-09 04:04:07",https://wordpress.org/themes/consultant-agency/,5.0,5.6,70
ecommerce-bazaar,"Ecommerce Bazaar",3.6,3.5,https://downloads.wordpress.org/theme/ecommerce-bazaar.3.6.zip,"2026-05-09 05:35:50",https://wordpress.org/themes/ecommerce-bazaar/,5.5,5.6,100
ethical-hacking,"Ethical Hacking",0.2.7,0.2.6,https://downloads.wordpress.org/theme/ethical-hacking.0.2.7.zip,"2026-05-09 04:04:14",https://wordpress.org/themes/ethical-hacking/,5.0,5.6,40
fitness-trainer-elementor,"Fitness Trainer Elementor",0.2.5,0.2.4,https://downloads.wordpress.org/theme/fitness-trainer-elementor.0.2.5.zip,"2026-05-09 04:04:22",https://wordpress.org/themes/fitness-trainer-elementor/,5.0,5.6,100
kindergarten-elementor,"Kindergarten Elementor",0.2.6,0.2.5,https://downloads.wordpress.org/theme/kindergarten-elementor.0.2.6.zip,"2026-05-09 04:04:30",https://wordpress.org/themes/kindergarten-elementor/,5.0,5.6,70
lawyer-consultant,"Lawyer Consultant",3.5,3.4,https://downloads.wordpress.org/theme/lawyer-consultant.3.5.zip,"2026-05-09 05:36:39",https://wordpress.org/themes/lawyer-consultant/,5.5,5.6,90
legacy-book-club,"Legacy Book Club",3.7,3.6,https://downloads.wordpress.org/theme/legacy-book-club.3.7.zip,"2026-05-09 05:37:19",https://wordpress.org/themes/legacy-book-club/,5.5,5.6,70
legacy-medical-appointment,"Legacy Medical Appointment",3.6,3.5,https://downloads.wordpress.org/theme/legacy-medical-appointment.3.6.zip,"2026-05-09 05:37:57",https://wordpress.org/themes/legacy-medical-appointment/,5.5,5.6,30
