Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
beauty-hair-salon,"Beauty Hair Salon",4.3,4.2,https://downloads.wordpress.org/theme/beauty-hair-salon.4.3.zip,"2024-12-21 03:56:17",https://wordpress.org/themes/beauty-hair-salon/,5.0,5.6
beauty-salon-spa,"Beauty Salon Spa",5.8,5.7,https://downloads.wordpress.org/theme/beauty-salon-spa.5.8.zip,"2024-12-21 03:55:19",https://wordpress.org/themes/beauty-salon-spa/,5.0,5.6
civil-engineering,"Civil Engineering",3.9,3.8,https://downloads.wordpress.org/theme/civil-engineering.3.9.zip,"2024-12-21 03:54:33",https://wordpress.org/themes/civil-engineering/,5.0,5.6
forest-nature,"Forest Nature",4.0,3.9,https://downloads.wordpress.org/theme/forest-nature.4.0.zip,"2024-12-21 03:53:51",https://wordpress.org/themes/forest-nature/,5.0,5.6
seo-digital-marketing,"SEO Digital Marketing",3.6,3.5,https://downloads.wordpress.org/theme/seo-digital-marketing.3.6.zip,"2024-12-21 03:52:57",https://wordpress.org/themes/seo-digital-marketing/,5.0,5.6
cinematic-videography,"Cinematic Videography",0.1.8,0.1.7,https://downloads.wordpress.org/theme/cinematic-videography.0.1.8.zip,"2024-12-21 07:32:20",https://wordpress.org/themes/cinematic-videography/,,5.6
corpiva,Corpiva,1.0.36,1.0.35,https://downloads.wordpress.org/theme/corpiva.1.0.36.zip,"2024-12-21 07:24:35",https://wordpress.org/themes/corpiva/,4.7,5.6
corvia,Corvia,1.0.2,1.0.1,https://downloads.wordpress.org/theme/corvia.1.0.2.zip,"2024-12-21 07:25:05",https://wordpress.org/themes/corvia/,4.7,5.6
corvita,Corvita,1.0.11,1.0.10,https://downloads.wordpress.org/theme/corvita.1.0.11.zip,"2024-12-21 07:25:35",https://wordpress.org/themes/corvita/,4.7,5.6
crombit,Crombit,1.0.16,1.0.15,https://downloads.wordpress.org/theme/crombit.1.0.16.zip,"2024-12-21 07:26:48",https://wordpress.org/themes/crombit/,4.7,5.6
fish-aquarium,"Fish Aquarium",4.4,4.3,https://downloads.wordpress.org/theme/fish-aquarium.4.4.zip,"2024-12-21 07:30:34",https://wordpress.org/themes/fish-aquarium/,5.0,7.2
flexina,Flexina,1.0.24,1.0.23,https://downloads.wordpress.org/theme/flexina.1.0.24.zip,"2024-12-21 07:26:25",https://wordpress.org/themes/flexina/,4.7,5.6
freelancer-digital-agency,"Freelancer Digital Agency",4.3,4.2,https://downloads.wordpress.org/theme/freelancer-digital-agency.4.3.zip,"2024-12-21 07:31:21",https://wordpress.org/themes/freelancer-digital-agency/,5.0,7.2
home-interior-designer,"Home Interior Designer",3.2,3.1,https://downloads.wordpress.org/theme/home-interior-designer.3.2.zip,"2024-12-21 07:32:21",https://wordpress.org/themes/home-interior-designer/,5.0,7.2
laundry-dry-cleaning,"Laundry Dry Cleaning",4.3,4.2,https://downloads.wordpress.org/theme/laundry-dry-cleaning.4.3.zip,"2024-12-21 07:33:01",https://wordpress.org/themes/laundry-dry-cleaning/,5.0,7.2
logistic-cargo-trucking,"Logistic Cargo Trucking",4.4,4.3,https://downloads.wordpress.org/theme/logistic-cargo-trucking.4.4.zip,"2024-12-21 07:33:58",https://wordpress.org/themes/logistic-cargo-trucking/,5.0,7.2
mega-store-woocommerce,"Mega Store Woocommerce",4.3,4.2,https://downloads.wordpress.org/theme/mega-store-woocommerce.4.3.zip,"2024-12-21 07:34:33",https://wordpress.org/themes/mega-store-woocommerce/,5.0,7.2
newsalert,NewsAlert,1.0.6,1.0.5,https://downloads.wordpress.org/theme/newsalert.1.0.6.zip,"2024-12-21 07:28:15",https://wordpress.org/themes/newsalert/,4.7,7.0
newshours,NewsHours,1.0.28,1.0.27,https://downloads.wordpress.org/theme/newshours.1.0.28.zip,"2024-12-21 07:27:12",https://wordpress.org/themes/newshours/,4.7,7.0
newstick,NewsTick,1.0.35,1.0.34,https://downloads.wordpress.org/theme/newstick.1.0.35.zip,"2024-12-21 07:27:45",https://wordpress.org/themes/newstick/,4.7,7.0
social-media-expert,"Social Media Expert",4.8,4.7,https://downloads.wordpress.org/theme/social-media-expert.4.8.zip,"2024-12-21 07:39:25",https://wordpress.org/themes/social-media-expert/,5.0,7.2
softmunch,SoftMunch,1.0.25,1.0.24,https://downloads.wordpress.org/theme/softmunch.1.0.25.zip,"2024-12-21 07:26:01",https://wordpress.org/themes/softmunch/,4.7,5.6
business-company-elementor,"Business Company Elementor",1.2,1.1,https://downloads.wordpress.org/theme/business-company-elementor.1.2.zip,"2024-12-21 13:12:20",https://wordpress.org/themes/business-company-elementor/,,5.6
nexo,nexo,1.1.2,1.1.1,https://downloads.wordpress.org/theme/nexo.1.1.2.zip,"2024-12-21 13:00:42",https://wordpress.org/themes/nexo/,5.9,7.4
agency-elementor,"Agency Elementor",2.0,1.9,https://downloads.wordpress.org/theme/agency-elementor.2.0.zip,"2024-12-21 13:28:13",https://wordpress.org/themes/agency-elementor/,,5.6
beauty-parlour-elementor,"Beauty Parlour Elementor",1.2,1.1,https://downloads.wordpress.org/theme/beauty-parlour-elementor.1.2.zip,"2024-12-21 13:50:24",https://wordpress.org/themes/beauty-parlour-elementor/,,5.6
advance-news,"Advance News",1.0.12,1.0.10,https://downloads.wordpress.org/theme/advance-news.1.0.12.zip,"2024-12-21 14:40:04",https://wordpress.org/themes/advance-news/,4.7,5.6
automobile-elementor,"Automobile Elementor",1.8,1.7,https://downloads.wordpress.org/theme/automobile-elementor.1.8.zip,"2024-12-21 14:28:14",https://wordpress.org/themes/automobile-elementor/,,5.6
blogger-newspaper,"Blogger Newspaper",1.0.2,1.0.0,https://downloads.wordpress.org/theme/blogger-newspaper.1.0.2.zip,"2024-12-21 14:40:35",https://wordpress.org/themes/blogger-newspaper/,4.7,5.6
classic-newspaper,"Classic Newspaper",1.0.3,1.0.1,https://downloads.wordpress.org/theme/classic-newspaper.1.0.3.zip,"2024-12-21 14:41:48",https://wordpress.org/themes/classic-newspaper/,4.7,5.6
cleaning-elementor,"Cleaning Elementor",1.4,1.3,https://downloads.wordpress.org/theme/cleaning-elementor.1.4.zip,"2024-12-21 14:36:50",https://wordpress.org/themes/cleaning-elementor/,,5.6
construction-elementor,"Construction Elementor",1.6,1.5,https://downloads.wordpress.org/theme/construction-elementor.1.6.zip,"2024-12-21 14:44:30",https://wordpress.org/themes/construction-elementor/,,5.6
education-elementor,"Education Elementor",1.8,1.7,https://downloads.wordpress.org/theme/education-elementor.1.8.zip,"2024-12-21 14:55:34",https://wordpress.org/themes/education-elementor/,,5.6
namaha,Namaha,1.0.57,1.0.56,https://downloads.wordpress.org/theme/namaha.1.0.57.zip,"2024-12-21 15:11:04",https://wordpress.org/themes/namaha/,4.7,5.3
news-biz,"News Biz",1.0.20,1.0.18,https://downloads.wordpress.org/theme/news-biz.1.0.20.zip,"2024-12-21 14:42:35",https://wordpress.org/themes/news-biz/,4.7,5.6
news-blogs,"News Blogs",1.0.29,1.0.27,https://downloads.wordpress.org/theme/news-blogs.1.0.29.zip,"2024-12-21 14:43:32",https://wordpress.org/themes/news-blogs/,4.7,5.6
news-hours,"News Hours",1.0.18,1.0.16,https://downloads.wordpress.org/theme/news-hours.1.0.18.zip,"2024-12-21 14:44:52",https://wordpress.org/themes/news-hours/,4.7,5.6
news-press,"News Press",1.0.29,1.0.27,https://downloads.wordpress.org/theme/news-press.1.0.29.zip,"2024-12-21 14:47:00",https://wordpress.org/themes/news-press/,4.7,5.6
news-time,"News Time",1.0.24,1.0.22,https://downloads.wordpress.org/theme/news-time.1.0.24.zip,"2024-12-21 14:47:55",https://wordpress.org/themes/news-time/,4.7,5.6
news-update,"News Update",1.0.20,1.0.18,https://downloads.wordpress.org/theme/news-update.1.0.20.zip,"2024-12-21 14:49:06",https://wordpress.org/themes/news-update/,4.7,5.6
news-word,"News Word",1.0.19,1.0.17,https://downloads.wordpress.org/theme/news-word.1.0.19.zip,"2024-12-21 14:49:37",https://wordpress.org/themes/news-word/,4.7,5.6
newspaper-ai,"Newspaper AI",1.0.20,1.0.17,https://downloads.wordpress.org/theme/newspaper-ai.1.0.20.zip,"2024-12-21 14:50:17",https://wordpress.org/themes/newspaper-ai/,4.7,5.6
newspaper-story,"Newspaper Story",1.0.11,1.0.9,https://downloads.wordpress.org/theme/newspaper-story.1.0.11.zip,"2024-12-21 14:50:49",https://wordpress.org/themes/newspaper-story/,4.7,5.6
newspaper-up,"Newspaper Up",1.0.31,1.0.29,https://downloads.wordpress.org/theme/newspaper-up.1.0.31.zip,"2024-12-21 14:51:40",https://wordpress.org/themes/newspaper-up/,4.7,5.6
newspapers-mag,"Newspapers Mag",1.0.18,1.0.16,https://downloads.wordpress.org/theme/newspapers-mag.1.0.18.zip,"2024-12-21 14:52:30",https://wordpress.org/themes/newspapers-mag/,4.7,5.6
newspapers-tr,"Newspapers tr",1.0.29,1.0.26,https://downloads.wordpress.org/theme/newspapers-tr.1.0.29.zip,"2024-12-21 14:55:00",https://wordpress.org/themes/newspapers-tr/,4.7,5.6
newspapers-x,"Newspapers X",1.0.34,1.0.32,https://downloads.wordpress.org/theme/newspapers-x.1.0.34.zip,"2024-12-21 14:54:36",https://wordpress.org/themes/newspapers-x/,4.7,5.6
newspaperss,Newspaperss,2.55.0,2.53.0,https://downloads.wordpress.org/theme/newspaperss.2.55.0.zip,"2024-12-21 14:57:01",https://wordpress.org/themes/newspaperss/,4.7,6.0
pattern-newspaper,"Pattern Newspaper",1.0.7,1.0.5,https://downloads.wordpress.org/theme/pattern-newspaper.1.0.7.zip,"2024-12-21 14:57:32",https://wordpress.org/themes/pattern-newspaper/,4.7,5.6
plus-news,"Plus News",1.0.16,1.0.14,https://downloads.wordpress.org/theme/plus-news.1.0.16.zip,"2024-12-21 14:57:58",https://wordpress.org/themes/plus-news/,4.7,5.6
silk-news,"Silk News",1.0.28,1.0.26,https://downloads.wordpress.org/theme/silk-news.1.0.28.zip,"2024-12-21 14:58:33",https://wordpress.org/themes/silk-news/,4.7,5.6
silk-newspaper,"Silk Newspaper",1.0.23,1.0.21,https://downloads.wordpress.org/theme/silk-newspaper.1.0.23.zip,"2024-12-21 14:59:21",https://wordpress.org/themes/silk-newspaper/,4.7,5.6
silk-story,"Silk Story",1.0.21,1.0.19,https://downloads.wordpress.org/theme/silk-story.1.0.21.zip,"2024-12-21 14:59:48",https://wordpress.org/themes/silk-story/,4.7,5.6
simple-newspaper,"Simple Newspaper",1.0.22,1.0.20,https://downloads.wordpress.org/theme/simple-newspaper.1.0.22.zip,"2024-12-21 15:00:15",https://wordpress.org/themes/simple-newspaper/,4.7,5.6
sk-newspaper,"SK Newspaper",1.0.21,1.0.19,https://downloads.wordpress.org/theme/sk-newspaper.1.0.21.zip,"2024-12-21 15:00:44",https://wordpress.org/themes/sk-newspaper/,4.7,5.6
sole-newspapers,"Sole Newspapers",1.0.12,1.0.11,https://downloads.wordpress.org/theme/sole-newspapers.1.0.12.zip,"2024-12-21 15:01:08",https://wordpress.org/themes/sole-newspapers/,4.7,5.6
top-newspaper,"Top Newspaper",1.29,1.28,https://downloads.wordpress.org/theme/top-newspaper.1.29.zip,"2024-12-21 15:01:34",https://wordpress.org/themes/top-newspaper/,4.5,5.6
trade-news,"Trade News",1.0.19,1.0.18,https://downloads.wordpress.org/theme/trade-news.1.0.19.zip,"2024-12-21 15:02:09",https://wordpress.org/themes/trade-news/,4.7,5.6
tropicana,Tropicana,1.0.88,1.0.87,https://downloads.wordpress.org/theme/tropicana.1.0.88.zip,"2024-12-21 15:03:40",https://wordpress.org/themes/tropicana/,4.7,5.3
up-news,"Up News",1.0.25,1.0.24,https://downloads.wordpress.org/theme/up-news.1.0.25.zip,"2024-12-21 15:02:31",https://wordpress.org/themes/up-news/,4.7,5.6
white-newspaper,"White Newspaper",1.0.7,1.0.6,https://downloads.wordpress.org/theme/white-newspaper.1.0.7.zip,"2024-12-21 15:02:51",https://wordpress.org/themes/white-newspaper/,4.7,5.6
vividmono,vividmono,1.1,1.0.3,https://downloads.wordpress.org/theme/vividmono.1.1.zip,"2024-12-21 16:26:44",https://wordpress.org/themes/vividmono/,6.6,5.7
apartment-rental-services,"Apartment Rental Services",0.1.6,0.1.5,https://downloads.wordpress.org/theme/apartment-rental-services.0.1.6.zip,"2024-12-21 16:47:41",https://wordpress.org/themes/apartment-rental-services/,5.0,5.6
bicycle-repair-shop,"Bicycle Repair Shop",1.2.7,1.2.6,https://downloads.wordpress.org/theme/bicycle-repair-shop.1.2.7.zip,"2024-12-21 16:49:08",https://wordpress.org/themes/bicycle-repair-shop/,5.0,5.6
broker-consultants,"Broker Consultants",0.9.9,0.9.8,https://downloads.wordpress.org/theme/broker-consultants.0.9.9.zip,"2024-12-21 16:49:50",https://wordpress.org/themes/broker-consultants/,5.0,5.6
building-contractor,"Building Contractor",1.2.8,1.2.7,https://downloads.wordpress.org/theme/building-contractor.1.2.8.zip,"2024-12-21 16:50:43",https://wordpress.org/themes/building-contractor/,5.0,5.6
comic-book-store,"Comic Book Store",0.1.6,0.1.5,https://downloads.wordpress.org/theme/comic-book-store.0.1.6.zip,"2024-12-21 16:54:28",https://wordpress.org/themes/comic-book-store/,5.0,5.6
dry-cleaning-services,"Dry Cleaning Services",0.1.7,0.1.6,https://downloads.wordpress.org/theme/dry-cleaning-services.0.1.7.zip,"2024-12-21 16:55:26",https://wordpress.org/themes/dry-cleaning-services/,5.0,5.6
garden-farm,"Garden Farm",0.1.5,0.1.4,https://downloads.wordpress.org/theme/garden-farm.0.1.5.zip,"2024-12-21 16:55:31",https://wordpress.org/themes/garden-farm/,5.0,5.6
honrix,Honrix,1.3.58,1.3.57,https://downloads.wordpress.org/theme/honrix.1.3.58.zip,"2024-12-22 05:11:08",https://wordpress.org/themes/honrix/,4.7,5.6
kartnic,Kartnic,3.0.2,3.0.1,https://downloads.wordpress.org/theme/kartnic.3.0.2.zip,"2024-12-22 04:48:13",https://wordpress.org/themes/kartnic/,5.0,7.0
nexo,nexo,1.2.0,1.1.2,https://downloads.wordpress.org/theme/nexo.1.2.0.zip,"2024-12-22 17:06:11",https://wordpress.org/themes/nexo/,5.9,7.4
avventura-lite,"Avventura Lite",1.7.2,1.7.1,https://downloads.wordpress.org/theme/avventura-lite.1.7.2.zip,"2024-12-22 17:51:22",https://wordpress.org/themes/avventura-lite/,,5.3
blogarise,BlogArise,0.99,0.98,https://downloads.wordpress.org/theme/blogarise.0.99.zip,"2024-12-23 02:16:40",https://wordpress.org/themes/blogarise/,5.4,7.4
blogdata,BlogData,1.1.9,1.1.8,https://downloads.wordpress.org/theme/blogdata.1.1.9.zip,"2024-12-23 02:17:53",https://wordpress.org/themes/blogdata/,5.4,7.4
blogier,Blogier,1.9,1.8,https://downloads.wordpress.org/theme/blogier.1.9.zip,"2024-12-23 02:16:04",https://wordpress.org/themes/blogier/,5.4,7.4
blogus,Blogus,2.2.8,2.2.7,https://downloads.wordpress.org/theme/blogus.2.2.8.zip,"2024-12-23 02:13:15",https://wordpress.org/themes/blogus/,5.4,7.4
fameup,Fameup,1.0.0.40,1.0.0.39,https://downloads.wordpress.org/theme/fameup.1.0.0.40.zip,"2024-12-23 02:15:25",https://wordpress.org/themes/fameup/,5.4,7.4
newsair,Newsair,1.0.0.67,1.0.0.66,https://downloads.wordpress.org/theme/newsair.1.0.0.67.zip,"2024-12-23 02:19:37",https://wordpress.org/themes/newsair/,5.4,7.4
newses,Newses,2.0.0.46,2.0.0.45,https://downloads.wordpress.org/theme/newses.2.0.0.46.zip,"2024-12-23 02:11:57",https://wordpress.org/themes/newses/,5.4,7.4
newspaperup,Newspaperup,1.0.9,1.0.8,https://downloads.wordpress.org/theme/newspaperup.1.0.9.zip,"2024-12-23 02:18:29",https://wordpress.org/themes/newspaperup/,5.4,7.4
newsup,Newsup,4.0.0.67,4.0.0.66,https://downloads.wordpress.org/theme/newsup.4.0.0.67.zip,"2024-12-23 02:10:37",https://wordpress.org/themes/newsup/,5.4,7.4
beauty-cosmetic-shop,"Beauty Cosmetic Shop",1.0.9,1.0.8,https://downloads.wordpress.org/theme/beauty-cosmetic-shop.1.0.9.zip,"2024-12-23 04:23:27",https://wordpress.org/themes/beauty-cosmetic-shop/,5.6,7.2
hardware-dealer,"Hardware Dealer",0.0.7,0.0.6,https://downloads.wordpress.org/theme/hardware-dealer.0.0.7.zip,"2024-12-23 04:19:06",https://wordpress.org/themes/hardware-dealer/,5.0,5.6
industrial-services-elementor,"Industrial Services Elementor",0.4,0.3.9,https://downloads.wordpress.org/theme/industrial-services-elementor.0.4.zip,"2024-12-23 04:19:47",https://wordpress.org/themes/industrial-services-elementor/,5.0,5.6
medical-clinic-center,"Medical Clinic Center",1.7,1.6,https://downloads.wordpress.org/theme/medical-clinic-center.1.7.zip,"2024-12-23 04:23:56",https://wordpress.org/themes/medical-clinic-center/,5.6,7.2
medical-healthcare-elementor,"Medical Healthcare Elementor",0.3.5,0.3.4,https://downloads.wordpress.org/theme/medical-healthcare-elementor.0.3.5.zip,"2024-12-23 04:20:35",https://wordpress.org/themes/medical-healthcare-elementor/,5.0,5.6
photographer-elementor,"Photographer Elementor",0.4,0.3.9,https://downloads.wordpress.org/theme/photographer-elementor.0.4.zip,"2024-12-23 04:21:07",https://wordpress.org/themes/photographer-elementor/,5.0,5.6
photographer-magazine,"Photographer Magazine",1.2,1.0.9,https://downloads.wordpress.org/theme/photographer-magazine.1.2.zip,"2024-12-23 04:24:36",https://wordpress.org/themes/photographer-magazine/,5.6,7.2
rc-drone,"RC Drone",1.0.3,1.0.2,https://downloads.wordpress.org/theme/rc-drone.1.0.3.zip,"2024-12-23 04:21:38",https://wordpress.org/themes/rc-drone/,5.0,5.6
school-education,"School Education",1.0.8,1.0.7,https://downloads.wordpress.org/theme/school-education.1.0.8.zip,"2024-12-23 04:25:00",https://wordpress.org/themes/school-education/,5.6,7.2
software-it-company,"Software IT Company",1.0.8,1.0.7,https://downloads.wordpress.org/theme/software-it-company.1.0.8.zip,"2024-12-23 04:25:42",https://wordpress.org/themes/software-it-company/,5.6,7.2
unique-startup,"Unique Startup",2.0.1,2.0,https://downloads.wordpress.org/theme/unique-startup.2.0.1.zip,"2024-12-23 04:27:59",https://wordpress.org/themes/unique-startup/,5.6,7.2
creationwp,CreationWP,1.1,1.0,https://downloads.wordpress.org/theme/creationwp.1.1.zip,"2024-12-23 06:17:18",https://wordpress.org/themes/creationwp/,,5.6
expert-mechanic,"Expert Mechanic",0.4.1,0.4.0,https://downloads.wordpress.org/theme/expert-mechanic.0.4.1.zip,"2024-12-23 05:57:28",https://wordpress.org/themes/expert-mechanic/,,7.2
laundry-master,"Laundry Master",0.4.0,0.3.9,https://downloads.wordpress.org/theme/laundry-master.0.4.0.zip,"2024-12-23 05:55:36",https://wordpress.org/themes/laundry-master/,5.0,7.2
lz-interior-decor,"LZ Interior Decor",0.6.6,0.6.5,https://downloads.wordpress.org/theme/lz-interior-decor.0.6.6.zip,"2024-12-23 05:59:07",https://wordpress.org/themes/lz-interior-decor/,,7.2
multi-sports,"Multi Sports",4.0.0,3.9,https://downloads.wordpress.org/theme/multi-sports.4.0.0.zip,"2024-12-23 05:58:02",https://wordpress.org/themes/multi-sports/,5.0,7.2
property-management-company,"Property Management Company",1.0.6,1.0.5,https://downloads.wordpress.org/theme/property-management-company.1.0.6.zip,"2024-12-23 06:14:21",https://wordpress.org/themes/property-management-company/,6.0,7.2
radiant-blogger,"Radiant Blogger",1.3.3,1.3.2,https://downloads.wordpress.org/theme/radiant-blogger.1.3.3.zip,"2024-12-23 06:15:14",https://wordpress.org/themes/radiant-blogger/,6.0,7.2
skt-patterns,"SKT Patterns",1.3,1.2,https://downloads.wordpress.org/theme/skt-patterns.1.3.zip,"2024-12-23 06:34:53",https://wordpress.org/themes/skt-patterns/,5.0,7.4
smart-home-automation,"Smart Home Automation",1.0.8,1.0.7,https://downloads.wordpress.org/theme/smart-home-automation.1.0.8.zip,"2024-12-23 06:15:51",https://wordpress.org/themes/smart-home-automation/,6.0,7.2
square,Square,2.0.54,2.0.53,https://downloads.wordpress.org/theme/square.2.0.54.zip,"2024-12-23 06:08:45",https://wordpress.org/themes/square/,,5.6
startup-blocks,"Startup Blocks",1.0.2,1.0.1,https://downloads.wordpress.org/theme/startup-blocks.1.0.2.zip,"2024-12-23 06:16:23",https://wordpress.org/themes/startup-blocks/,6.0,7.2
total,Total,2.1.82,2.1.81,https://downloads.wordpress.org/theme/total.2.1.82.zip,"2024-12-23 05:52:58",https://wordpress.org/themes/total/,,5.6
veterinary-services,"Veterinary Services",1.0.5,1.0.4,https://downloads.wordpress.org/theme/veterinary-services.1.0.5.zip,"2024-12-23 06:18:07",https://wordpress.org/themes/veterinary-services/,6.0,7.2
viral-news,"Viral News",1.4.94,1.4.93,https://downloads.wordpress.org/theme/viral-news.1.4.94.zip,"2024-12-23 06:26:39",https://wordpress.org/themes/viral-news/,,5.6
viral,Viral,1.8.49,1.8.48,https://downloads.wordpress.org/theme/viral.1.8.49.zip,"2024-12-23 06:18:31",https://wordpress.org/themes/viral/,,5.6
vivah-royal-wedding,"Vivah Royal Wedding",0.6.7,0.6.6,https://downloads.wordpress.org/theme/vivah-royal-wedding.0.6.7.zip,"2024-12-23 05:58:41",https://wordpress.org/themes/vivah-royal-wedding/,,7.2
alpha-health-coach,"Alpha Health Coach",1.2,1.1,https://downloads.wordpress.org/theme/alpha-health-coach.1.2.zip,"2024-12-23 06:45:26",https://wordpress.org/themes/alpha-health-coach/,5.9,5.6
alpha-patterns,"Alpha Patterns",1.3,1.2,https://downloads.wordpress.org/theme/alpha-patterns.1.3.zip,"2024-12-23 06:46:48",https://wordpress.org/themes/alpha-patterns/,5.9,5.6
coffee-block,"Coffee Block",1.2,1.1,https://downloads.wordpress.org/theme/coffee-block.1.2.zip,"2024-12-23 06:45:27",https://wordpress.org/themes/coffee-block/,5.0,7.4
eco-green,"Eco Green",1.2,1.1,https://downloads.wordpress.org/theme/eco-green.1.2.zip,"2024-12-23 06:47:43",https://wordpress.org/themes/eco-green/,5.9,5.6
educator-academy,"Educator Academy",1.2,1.1,https://downloads.wordpress.org/theme/educator-academy.1.2.zip,"2024-12-23 06:49:22",https://wordpress.org/themes/educator-academy/,5.9,5.6
fashion-designer,"Fashion Designer",1.2.4,1.2.3,https://downloads.wordpress.org/theme/fashion-designer.1.2.4.zip,"2024-12-23 07:03:06",https://wordpress.org/themes/fashion-designer/,5.0,7.2
knote,Knote,0.6.7,0.6.5,https://downloads.wordpress.org/theme/knote.0.6.7.zip,"2024-12-23 06:56:53",https://wordpress.org/themes/knote/,5.2,7.2
moving-company-lite,"Moving Company Lite",1.1.2,1.1.1,https://downloads.wordpress.org/theme/moving-company-lite.1.1.2.zip,"2024-12-23 07:04:12",https://wordpress.org/themes/moving-company-lite/,5.0,7.2
nexter,Nexter,4.0.0,3.1.5,https://downloads.wordpress.org/theme/nexter.4.0.0.zip,"2024-12-23 06:59:45",https://wordpress.org/themes/nexter/,4.7,5.6
skeleton-fse,"Skeleton FSE",1.4,1.3,https://downloads.wordpress.org/theme/skeleton-fse.1.4.zip,"2024-12-23 06:45:58",https://wordpress.org/themes/skeleton-fse/,5.0,7.4
skt-coach,"SKT Coach",1.3,1.2,https://downloads.wordpress.org/theme/skt-coach.1.3.zip,"2024-12-23 06:42:08",https://wordpress.org/themes/skt-coach/,,7.4
skt-fse,"SKT FSE",1.5,1.4,https://downloads.wordpress.org/theme/skt-fse.1.5.zip,"2024-12-23 06:44:56",https://wordpress.org/themes/skt-fse/,5.0,7.4
skt-glass,"SKT Glass",1.3,1.2,https://downloads.wordpress.org/theme/skt-glass.1.3.zip,"2024-12-23 06:39:29",https://wordpress.org/themes/skt-glass/,,7.4
skt-golf,"SKT Golf",1.4,1.3,https://downloads.wordpress.org/theme/skt-golf.1.4.zip,"2024-12-23 06:38:27",https://wordpress.org/themes/skt-golf/,,7.4
skt-physiotherapy,"SKT Physiotherapy",1.3,1.2,https://downloads.wordpress.org/theme/skt-physiotherapy.1.3.zip,"2024-12-23 06:42:46",https://wordpress.org/themes/skt-physiotherapy/,,7.4
skt-pizzeria,"SKT Pizzeria",1.3,1.2,https://downloads.wordpress.org/theme/skt-pizzeria.1.3.zip,"2024-12-23 06:42:29",https://wordpress.org/themes/skt-pizzeria/,,7.4
skt-restara,"SKT Restara",1.3,1.2,https://downloads.wordpress.org/theme/skt-restara.1.3.zip,"2024-12-23 06:43:19",https://wordpress.org/themes/skt-restara/,,7.4
skt-sushi,"SKT Sushi",1.3,1.2,https://downloads.wordpress.org/theme/skt-sushi.1.3.zip,"2024-12-23 06:43:37",https://wordpress.org/themes/skt-sushi/,,7.4
skt-trekking,"SKT Trekking",1.4,1.3,https://downloads.wordpress.org/theme/skt-trekking.1.4.zip,"2024-12-23 06:37:33",https://wordpress.org/themes/skt-trekking/,,7.4
squarepress,SquarePress,1.1.16,1.1.15,https://downloads.wordpress.org/theme/squarepress.1.1.16.zip,"2024-12-23 06:51:14",https://wordpress.org/themes/squarepress/,,5.0
the-computer-repair,"The Computer Repair",1.3.2,1.3.1,https://downloads.wordpress.org/theme/the-computer-repair.1.3.2.zip,"2024-12-23 07:04:49",https://wordpress.org/themes/the-computer-repair/,5.0,7.2
viral-mag,"Viral Mag",2.0.49,2.0.48,https://downloads.wordpress.org/theme/viral-mag.2.0.49.zip,"2024-12-23 06:37:30",https://wordpress.org/themes/viral-mag/,,5.6
vw-dentist,"VW Dentist",1.3.3,1.3.2,https://downloads.wordpress.org/theme/vw-dentist.1.3.3.zip,"2024-12-23 07:06:23",https://wordpress.org/themes/vw-dentist/,5.0,7.2
vw-hotel,"VW Hotel",1.2.1,1.2,https://downloads.wordpress.org/theme/vw-hotel.1.2.1.zip,"2024-12-23 07:07:20",https://wordpress.org/themes/vw-hotel/,5.0,7.2
vw-kids-store,"VW Kids Store",1.7.7,1.7.6,https://downloads.wordpress.org/theme/vw-kids-store.1.7.7.zip,"2024-12-23 07:10:08",https://wordpress.org/themes/vw-kids-store/,5.0,7.2
vw-landing-page,"VW Landing Page",1.2.8,1.2.7,https://downloads.wordpress.org/theme/vw-landing-page.1.2.8.zip,"2024-12-23 07:11:47",https://wordpress.org/themes/vw-landing-page/,5.0,7.2
vw-maintenance-services,"VW Maintenance Services",1.3.9,1.3.8,https://downloads.wordpress.org/theme/vw-maintenance-services.1.3.9.zip,"2024-12-23 07:12:19",https://wordpress.org/themes/vw-maintenance-services/,5.0,7.2
ad-agency-lite,"Ad Agency Lite",1.1,1.0,https://downloads.wordpress.org/theme/ad-agency-lite.1.1.zip,"2024-12-23 08:18:43",https://wordpress.org/themes/ad-agency-lite/,,7.4
aster-ebooks,"Aster Ebooks",3.0,2.9,https://downloads.wordpress.org/theme/aster-ebooks.3.0.zip,"2024-12-23 08:03:45",https://wordpress.org/themes/aster-ebooks/,,7.4
auto-mechanic,"Auto Mechanic",2.6,2.5,https://downloads.wordpress.org/theme/auto-mechanic.2.6.zip,"2024-12-23 08:04:25",https://wordpress.org/themes/auto-mechanic/,,7.2
avira,Avira,13.0,12.9,https://downloads.wordpress.org/theme/avira.13.0.zip,"2024-12-23 08:08:12",https://wordpress.org/themes/avira/,4.7,5.6
bakery-confectionery,"Bakery Confectionery",2.2,2.1,https://downloads.wordpress.org/theme/bakery-confectionery.2.2.zip,"2024-12-23 08:04:49",https://wordpress.org/themes/bakery-confectionery/,,7.4
benzer,Benzer,13.0,12.9,https://downloads.wordpress.org/theme/benzer.13.0.zip,"2024-12-23 08:07:15",https://wordpress.org/themes/benzer/,4.7,5.6
